container_1517523693559_0101_01_000049, Thu Feb 01 16:15:48 MST 2018, 1517526948023, 1517526949024, 1517526975288
container_1517523693559_0101_01_000052, Thu Feb 01 16:15:47 MST 2018, 1517526947989, 1517526949016, 1517526975288
container_1517523693559_0101_01_000053, Thu Feb 01 16:15:47 MST 2018, 1517526947587, 1517526948587, 1517526975288
container_1517523693559_0101_01_000054, Thu Feb 01 16:15:47 MST 2018, 1517526947601, 1517526948602, 1517526975288
container_1517523693559_0101_01_000059, Thu Feb 01 16:15:48 MST 2018, 1517526948083, 1517526949084, 1517526975288
container_1517523693559_0101_01_000060, Thu Feb 01 16:15:47 MST 2018, 1517526947688, 1517526948689, 1517526975288
container_1517523693559_0101_01_000061, Thu Feb 01 16:15:47 MST 2018, 1517526947714, 1517526948715, 1517526975289
container_1517523693559_0101_01_000062, Thu Feb 01 16:15:48 MST 2018, 1517526948059, 1517526949060, 1517526975289
container_1517523693559_0101_01_000063, Thu Feb 01 16:15:47 MST 2018, 1517526947574, 1517526948989, 1517526975289
container_1517523693559_0101_01_000064, Thu Feb 01 16:15:47 MST 2018, 1517526947588, 1517526948589, 1517526975289
container_1517523693559_0101_01_000003, Thu Feb 01 16:15:48 MST 2018, 1517526948611, 1517526950021, 1517526976292
container_1517523693559_0101_01_000018, Thu Feb 01 16:15:49 MST 2018, 1517526949029, 1517526950031, 1517526976292
container_1517523693559_0101_01_000066, Thu Feb 01 16:15:49 MST 2018, 1517526949082, 1517526950083, 1517526976292
container_1517523693559_0101_01_000070, Thu Feb 01 16:15:48 MST 2018, 1517526948995, 1517526949996, 1517526976292
container_1517523693559_0101_01_000074, Thu Feb 01 16:15:49 MST 2018, 1517526949048, 1517526950048, 1517526976293
container_1517523693559_0101_01_000075, Thu Feb 01 16:15:49 MST 2018, 1517526949059, 1517526950060, 1517526976293
container_1517523693559_0101_01_000077, Thu Feb 01 16:15:49 MST 2018, 1517526949064, 1517526950065, 1517526976293
container_1517523693559_0101_01_000079, Thu Feb 01 16:15:49 MST 2018, 1517526949070, 1517526950072, 1517526976293
container_1517523693559_0101_01_000082, Thu Feb 01 16:15:49 MST 2018, 1517526949108, 1517526950110, 1517526976293
container_1517523693559_0101_01_000065, Thu Feb 01 16:15:50 MST 2018, 1517526950114, 1517526951115, 1517526977296
container_1517523693559_0101_01_000067, Thu Feb 01 16:15:50 MST 2018, 1517526950053, 1517526951056, 1517526977296
container_1517523693559_0101_01_000068, Thu Feb 01 16:15:50 MST 2018, 1517526950002, 1517526951003, 1517526977296
container_1517523693559_0101_01_000071, Thu Feb 01 16:15:49 MST 2018, 1517526949671, 1517526950673, 1517526977296
container_1517523693559_0101_01_000078, Thu Feb 01 16:15:50 MST 2018, 1517526950068, 1517526951069, 1517526977296
container_1517523693559_0101_01_000086, Thu Feb 01 16:15:49 MST 2018, 1517526949669, 1517526950671, 1517526977296
container_1517523693559_0101_01_000089, Thu Feb 01 16:15:49 MST 2018, 1517526949726, 1517526950727, 1517526977297
container_1517523693559_0101_01_000090, Thu Feb 01 16:15:49 MST 2018, 1517526949729, 1517526950730, 1517526977297
container_1517523693559_0101_01_000091, Thu Feb 01 16:15:49 MST 2018, 1517526949729, 1517526950730, 1517526977297
container_1517523693559_0101_01_000093, Thu Feb 01 16:15:50 MST 2018, 1517526950048, 1517526951049, 1517526977297
container_1517523693559_0101_01_000107, Thu Feb 01 16:15:50 MST 2018, 1517526950833, 1517526951835, 1517526978302
container_1517523693559_0101_01_000112, Thu Feb 01 16:15:50 MST 2018, 1517526950992, 1517526951993, 1517526978303
container_1517523693559_0101_01_000115, Thu Feb 01 16:15:51 MST 2018, 1517526951017, 1517526952018, 1517526978303
container_1517523693559_0101_01_000116, Thu Feb 01 16:15:51 MST 2018, 1517526951018, 1517526952019, 1517526978303
container_1517523693559_0101_01_000120, Thu Feb 01 16:15:51 MST 2018, 1517526951069, 1517526952070, 1517526978303
container_1517523693559_0101_01_000130, Thu Feb 01 16:16:16 MST 2018, 1517526976571, 0, 1517526978303
container_1517523693559_0101_01_000073, Thu Feb 01 16:15:52 MST 2018, 1517526952124, 1517526953125, 1517526979307
container_1517523693559_0101_01_000099, Thu Feb 01 16:15:51 MST 2018, 1517526951628, 1517526952629, 1517526979307
container_1517523693559_0101_01_000106, Thu Feb 01 16:15:51 MST 2018, 1517526951821, 1517526952822, 1517526979307
container_1517523693559_0101_01_000109, Thu Feb 01 16:15:52 MST 2018, 1517526952160, 1517526953161, 1517526979308
container_1517523693559_0101_01_000110, Thu Feb 01 16:15:52 MST 2018, 1517526952087, 1517526953088, 1517526979308
container_1517523693559_0101_01_000117, Thu Feb 01 16:15:52 MST 2018, 1517526952024, 1517526953025, 1517526979308
container_1517523693559_0101_01_000072, Thu Feb 01 16:15:53 MST 2018, 1517526953110, 1517526954111, 1517526980312
container_1517523693559_0101_01_000085, Thu Feb 01 16:15:53 MST 2018, 1517526953212, 1517526954213, 1517526980313
container_1517523693559_0101_01_000104, Thu Feb 01 16:15:53 MST 2018, 1517526953091, 1517526954093, 1517526980313
container_1517523693559_0102_01_000002, Thu Feb 01 16:15:53 MST 2018, 1517526953244, 1517526954245, 1517526980474
container_1517523693559_0101_01_000098, Thu Feb 01 16:15:53 MST 2018, 1517526953613, 1517526954614, 1517526981317
container_1517523693559_0101_01_000105, Thu Feb 01 16:15:54 MST 2018, 1517526954152, 1517526955153, 1517526981317
container_1517523693559_0101_01_000108, Thu Feb 01 16:15:54 MST 2018, 1517526954096, 1517526955097, 1517526981318
container_1517523693559_0101_01_000136, Thu Feb 01 16:16:16 MST 2018, 1517526976592, 1517526977594, 1517526981319
container_1517523693559_0101_01_000080, Thu Feb 01 16:15:55 MST 2018, 1517526955128, 1517526956129, 1517526982322
container_1517523693559_0101_01_000131, Thu Feb 01 16:16:17 MST 2018, 1517526977617, 1517526978619, 1517526982322
container_1517523693559_0101_01_000132, Thu Feb 01 16:16:17 MST 2018, 1517526977579, 1517526978580, 1517526982322
container_1517523693559_0101_01_000135, Thu Feb 01 16:16:17 MST 2018, 1517526977592, 1517526978593, 1517526982322
container_1517523693559_0101_01_000141, Thu Feb 01 16:16:17 MST 2018, 1517526977645, 1517526978645, 1517526982322
container_1517523693559_0101_01_000151, Thu Feb 01 16:16:17 MST 2018, 1517526977527, 1517526978528, 1517526982323
container_1517523693559_0101_01_000153, Thu Feb 01 16:16:17 MST 2018, 1517526977539, 1517526978543, 1517526982323
container_1517523693559_0101_01_000155, Thu Feb 01 16:16:17 MST 2018, 1517526977557, 1517526978560, 1517526982323
container_1517523693559_0101_01_000157, Thu Feb 01 16:16:17 MST 2018, 1517526977569, 1517526978571, 1517526982323
container_1517523693559_0101_01_000159, Thu Feb 01 16:16:17 MST 2018, 1517526977584, 1517526978585, 1517526982323
container_1517523693559_0101_01_000178, Thu Feb 01 16:16:21 MST 2018, 1517526981239, 0, 1517526982323
container_1517523693559_0101_01_000114, Thu Feb 01 16:15:56 MST 2018, 1517526956029, 1517526957031, 1517526983326
container_1517523693559_0101_01_000119, Thu Feb 01 16:15:56 MST 2018, 1517526956033, 1517526957034, 1517526983326
container_1517523693559_0101_01_000138, Thu Feb 01 16:16:21 MST 2018, 1517526981615, 0, 1517526983327
container_1517523693559_0101_01_000143, Thu Feb 01 16:16:18 MST 2018, 1517526978552, 1517526979554, 1517526983327
container_1517523693559_0101_01_000144, Thu Feb 01 16:16:18 MST 2018, 1517526978566, 1517526979567, 1517526983327
container_1517523693559_0101_01_000145, Thu Feb 01 16:16:21 MST 2018, 1517526981535, 0, 1517526983327
container_1517523693559_0101_01_000147, Thu Feb 01 16:16:18 MST 2018, 1517526978623, 1517526979624, 1517526983327
container_1517523693559_0101_01_000154, Thu Feb 01 16:16:18 MST 2018, 1517526978543, 1517526979545, 1517526983327
container_1517523693559_0101_01_000158, Thu Feb 01 16:16:18 MST 2018, 1517526978573, 1517526979574, 1517526983327
container_1517523693559_0102_01_000011, Thu Feb 01 16:15:56 MST 2018, 1517526956042, 1517526957043, 1517526983489
container_1517523693559_0101_01_000081, Thu Feb 01 16:15:57 MST 2018, 1517526957068, 1517526958067, 1517526984329
container_1517523693559_0101_01_000092, Thu Feb 01 16:15:57 MST 2018, 1517526957060, 1517526958061, 1517526984330
container_1517523693559_0101_01_000094, Thu Feb 01 16:15:56 MST 2018, 1517526956973, 1517526957974, 1517526984332
container_1517523693559_0101_01_000096, Thu Feb 01 16:15:57 MST 2018, 1517526957071, 1517526958071, 1517526984332
container_1517523693559_0101_01_000111, Thu Feb 01 16:15:56 MST 2018, 1517526956991, 1517526957992, 1517526984332
container_1517523693559_0101_01_000139, Thu Feb 01 16:16:19 MST 2018, 1517526979580, 1517526980581, 1517526984332
container_1517523693559_0101_01_000162, Thu Feb 01 16:16:19 MST 2018, 1517526979508, 1517526980509, 1517526984333
container_1517523693559_0102_01_000007, Thu Feb 01 16:15:57 MST 2018, 1517526957068, 1517526958068, 1517526984494
container_1517523693559_0102_01_000015, Thu Feb 01 16:15:57 MST 2018, 1517526957014, 1517526958015, 1517526984494
container_1517523693559_0102_01_000018, Thu Feb 01 16:15:57 MST 2018, 1517526957010, 1517526958010, 1517526984495
container_1517523693559_0101_01_000083, Thu Feb 01 16:15:58 MST 2018, 1517526958012, 1517526959013, 1517526985335
container_1517523693559_0101_01_000095, Thu Feb 01 16:15:58 MST 2018, 1517526958017, 1517526959018, 1517526985335
container_1517523693559_0101_01_000148, Thu Feb 01 16:16:20 MST 2018, 1517526980551, 1517526981552, 1517526985335
container_1517523693559_0101_01_000165, Thu Feb 01 16:16:20 MST 2018, 1517526980612, 1517526981613, 1517526985335
container_1517523693559_0102_01_000012, Thu Feb 01 16:15:57 MST 2018, 1517526957998, 1517526958999, 1517526985498
container_1517523693559_0102_01_000017, Thu Feb 01 16:15:58 MST 2018, 1517526958059, 1517526959060, 1517526985499
container_1517523693559_0102_01_000029, Thu Feb 01 16:15:59 MST 2018, 1517526959069, 1517526960070, 1517526986502
container_1517523693559_0101_01_000097, Thu Feb 01 16:16:00 MST 2018, 1517526960086, 1517526961087, 1517526987339
container_1517523693559_0102_01_000028, Thu Feb 01 16:16:00 MST 2018, 1517526960067, 1517526961068, 1517526987505
container_1517523693559_0102_01_000035, Thu Feb 01 16:16:00 MST 2018, 1517526960064, 1517526961065, 1517526987506
container_1517523693559_0101_01_000084, Thu Feb 01 16:16:02 MST 2018, 1517526962158, 1517526963159, 1517526989343
container_1517523693559_0102_01_000009, Thu Feb 01 16:16:02 MST 2018, 1517526962082, 1517526963083, 1517526989510
container_1517523693559_0101_01_000069, Thu Feb 01 16:16:10 MST 2018, 1517526970801, 1517526971804, 1517526998359
container_1517523693559_0102_01_000010, Thu Feb 01 16:16:10 MST 2018, 1517526970723, 1517526971724, 1517526998526
container_1517523693559_0102_01_000019, Thu Feb 01 16:16:10 MST 2018, 1517526970817, 1517526971818, 1517526998527
container_1517523693559_0101_01_000076, Thu Feb 01 16:16:11 MST 2018, 1517526971708, 1517526972709, 1517526999361
container_1517523693559_0101_01_000087, Thu Feb 01 16:16:11 MST 2018, 1517526971703, 1517526972704, 1517526999361
container_1517523693559_0101_01_000088, Thu Feb 01 16:16:11 MST 2018, 1517526971708, 1517526972709, 1517526999361
container_1517523693559_0102_01_000025, Thu Feb 01 16:16:11 MST 2018, 1517526971704, 1517526972705, 1517526999528
container_1517523693559_0102_01_000033, Thu Feb 01 16:16:11 MST 2018, 1517526971701, 1517526972702, 1517526999529
container_1517523693559_0102_01_000008, Thu Feb 01 16:16:12 MST 2018, 1517526972783, 1517526973784, 1517527000531
container_1517523693559_0101_01_000100, Thu Feb 01 16:16:13 MST 2018, 1517526973688, 1517526974575, 1517527001365
container_1517523693559_0101_01_000101, Thu Feb 01 16:16:13 MST 2018, 1517526973723, 1517526974724, 1517527001365
container_1517523693559_0101_01_000103, Thu Feb 01 16:16:13 MST 2018, 1517526973707, 1517526974591, 1517527001365
container_1517523693559_0101_01_000113, Thu Feb 01 16:16:13 MST 2018, 1517526973694, 1517526974708, 1517527001365
container_1517523693559_0101_01_000121, Thu Feb 01 16:16:13 MST 2018, 1517526973594, 1517526974595, 1517527001366
container_1517523693559_0102_01_000004, Thu Feb 01 16:16:13 MST 2018, 1517526973648, 1517526974690, 1517527001534
container_1517523693559_0102_01_000005, Thu Feb 01 16:16:13 MST 2018, 1517526973737, 1517526974644, 1517527001534
container_1517523693559_0102_01_000014, Thu Feb 01 16:16:13 MST 2018, 1517526973681, 1517526974683, 1517527001534
container_1517523693559_0102_01_000016, Thu Feb 01 16:16:13 MST 2018, 1517526973756, 1517526974757, 1517527001534
container_1517523693559_0102_01_000023, Thu Feb 01 16:16:13 MST 2018, 1517526973753, 1517526974755, 1517527001534
container_1517523693559_0102_01_000032, Thu Feb 01 16:16:13 MST 2018, 1517526973707, 1517526974708, 1517527001534
container_1517523693559_0102_01_000041, Thu Feb 01 16:16:13 MST 2018, 1517526973683, 1517526974836, 1517527001534
container_1517523693559_0102_01_000042, Thu Feb 01 16:16:13 MST 2018, 1517526973586, 1517526974587, 1517527001535
container_1517523693559_0102_01_000043, Thu Feb 01 16:16:13 MST 2018, 1517526973569, 1517526974604, 1517527001535
container_1517523693559_0101_01_000102, Thu Feb 01 16:16:14 MST 2018, 1517526974618, 1517526975619, 1517527002367
container_1517523693559_0102_01_000003, Thu Feb 01 16:16:14 MST 2018, 1517526974666, 1517526975667, 1517527002538
container_1517523693559_0102_01_000013, Thu Feb 01 16:16:14 MST 2018, 1517526974743, 1517526975745, 1517527002538
container_1517523693559_0102_01_000020, Thu Feb 01 16:16:14 MST 2018, 1517526974581, 1517526975584, 1517527002539
container_1517523693559_0102_01_000021, Thu Feb 01 16:16:14 MST 2018, 1517526974804, 1517526975805, 1517527002539
container_1517523693559_0102_01_000022, Thu Feb 01 16:16:14 MST 2018, 1517526974693, 1517526975694, 1517527002539
container_1517523693559_0102_01_000024, Thu Feb 01 16:16:14 MST 2018, 1517526974729, 1517526975562, 1517527002539
container_1517523693559_0102_01_000039, Thu Feb 01 16:16:14 MST 2018, 1517526974706, 1517526976507, 1517527002539
container_1517523693559_0102_01_000045, Thu Feb 01 16:16:14 MST 2018, 1517526974617, 1517526975620, 1517527002539
container_1517523693559_0102_01_000046, Thu Feb 01 16:16:14 MST 2018, 1517526974600, 1517526975601, 1517527002539
container_1517523693559_0102_01_000048, Thu Feb 01 16:16:14 MST 2018, 1517526974635, 1517526975636, 1517527002539
container_1517523693559_0102_01_000049, Thu Feb 01 16:16:14 MST 2018, 1517526974583, 1517526975584, 1517527002539
container_1517523693559_0102_01_000050, Thu Feb 01 16:16:14 MST 2018, 1517526974604, 1517526975605, 1517527002539
container_1517523693559_0102_01_000051, Thu Feb 01 16:16:14 MST 2018, 1517526974690, 1517526975693, 1517527002539
container_1517523693559_0102_01_000052, Thu Feb 01 16:16:14 MST 2018, 1517526974708, 1517526975533, 1517527002539
container_1517523693559_0102_01_000054, Thu Feb 01 16:16:14 MST 2018, 1517526974836, 1517526975838, 1517527002540
container_1517523693559_0102_01_000058, Thu Feb 01 16:16:14 MST 2018, 1517526974595, 1517526975597, 1517527002540
container_1517523693559_0102_01_000060, Thu Feb 01 16:16:14 MST 2018, 1517526974683, 1517526975684, 1517527002540
container_1517523693559_0102_01_000062, Thu Feb 01 16:16:14 MST 2018, 1517526974724, 1517526975726, 1517527002540
container_1517523693559_0101_01_000118, Thu Feb 01 16:16:15 MST 2018, 1517526975656, 1517526976583, 1517527003369
container_1517523693559_0040_01_000950, Thu Feb 01 16:16:38 MST 2018, 1517526998656, 1517526999657, 1517527003379
container_1517523693559_0040_01_000951, Thu Feb 01 16:16:38 MST 2018, 1517526998882, 1517526999883, 1517527003379
container_1517523693559_0040_01_000953, Thu Feb 01 16:16:38 MST 2018, 1517526998927, 1517526999928, 1517527003379
container_1517523693559_0102_01_000006, Thu Feb 01 16:16:15 MST 2018, 1517526975675, 1517526976538, 1517527003543
container_1517523693559_0102_01_000026, Thu Feb 01 16:16:15 MST 2018, 1517526975676, 1517526976678, 1517527003543
container_1517523693559_0102_01_000027, Thu Feb 01 16:16:15 MST 2018, 1517526975811, 1517526976812, 1517527003543
container_1517523693559_0102_01_000031, Thu Feb 01 16:16:15 MST 2018, 1517526975569, 1517526976571, 1517527003543
container_1517523693559_0102_01_000034, Thu Feb 01 16:16:15 MST 2018, 1517526975590, 1517526976591, 1517527003543
container_1517523693559_0102_01_000036, Thu Feb 01 16:16:15 MST 2018, 1517526975690, 1517526976691, 1517527003543
container_1517523693559_0102_01_000047, Thu Feb 01 16:16:15 MST 2018, 1517526975644, 1517526976645, 1517527003543
container_1517523693559_0102_01_000053, Thu Feb 01 16:16:15 MST 2018, 1517526975628, 1517526976629, 1517527003544
container_1517523693559_0102_01_000055, Thu Feb 01 16:16:15 MST 2018, 1517526975575, 1517526976576, 1517527003544
container_1517523693559_0102_01_000057, Thu Feb 01 16:16:15 MST 2018, 1517526975592, 1517526976591, 1517527003544
container_1517523693559_0102_01_000059, Thu Feb 01 16:16:15 MST 2018, 1517526975646, 1517526976646, 1517527003544
container_1517523693559_0102_01_000068, Thu Feb 01 16:16:15 MST 2018, 1517526975584, 1517526976584, 1517527003544
container_1517523693559_0102_01_000069, Thu Feb 01 16:16:15 MST 2018, 1517526975584, 1517526976586, 1517527003544
container_1517523693559_0102_01_000071, Thu Feb 01 16:16:15 MST 2018, 1517526975601, 1517526976604, 1517527003544
container_1517523693559_0102_01_000073, Thu Feb 01 16:16:15 MST 2018, 1517526975619, 1517526976526, 1517527003544
container_1517523693559_0102_01_000075, Thu Feb 01 16:16:15 MST 2018, 1517526975636, 1517526976637, 1517527003545
container_1517523693559_0102_01_000077, Thu Feb 01 16:16:15 MST 2018, 1517526975667, 1517526976668, 1517527003545
container_1517523693559_0040_01_000936, Thu Feb 01 16:16:39 MST 2018, 1517526999919, 1517527000920, 1517527004382
